0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,1,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,1,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,1,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,1,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,1,0
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,2,0
66.66666666666666,8,4,12,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,32
50.0,6,6,12,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,12.0
58.333333333333336,7,5,12,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,36
72.72727272727273,8,3,11,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,36.0
50.0,6,6,12,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,24
70.0,7,3,10,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,104
50.0,6,6,12,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,72
50.0,6,6,12,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,48
50.0,6,6,12,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,48
50.0,6,6,12,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,36.0
50.0,6,6,12,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,96
50.0,6,6,12,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,120
50.0,6,6,12,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,72
50.0,6,6,12,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,96
70.0,7,3,10,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,132
75.0,9,3,12,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,24
75.0,9,3,12,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,34.800000000000004
50.0,6,6,12,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,3,72
50.0,3,3,6,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,0
50.0,3,3,6,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,6.0
50.0,3,3,6,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,12
50.0,3,3,6,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,6.0
50.0,3,3,6,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,12
66.66666666666666,4,2,6,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,56
50.0,3,3,6,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,36
50.0,3,3,6,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,24
50.0,3,3,6,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,24
50.0,3,3,6,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,18.0
33.33333333333333,2,4,6,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,24
33.33333333333333,2,4,6,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,32
50.0,3,3,6,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,36
50.0,3,3,6,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,48
66.66666666666666,4,2,6,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,72
50.0,3,3,6,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,0
50.0,3,3,6,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,3.6000000000000014
50.0,3,3,6,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,4,36
51.06382978723404,24,23,47,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,8
47.72727272727273,21,23,44,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,26.0
38.46153846153847,20,32,52,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,32
41.81818181818181,23,32,55,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,10.0
44.18604651162791,19,24,43,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,36
43.333333333333336,13,17,30,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,56
27.659574468085108,13,34,47,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,72
33.33333333333333,16,32,48,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,64
35.714285714285715,15,27,42,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,24
39.53488372093023,17,26,43,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,30.0
27.27272727272727,12,32,44,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,112
26.82926829268293,11,30,41,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,144
31.57894736842105,12,26,38,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,32
29.72972972972973,11,26,37,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,56
41.37931034482759,12,17,29,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,84
53.57142857142857,30,26,56,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,16
47.27272727272727,26,29,55,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,19.200000000000017
31.57894736842105,12,26,38,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,5,32
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,6,0
50.0,3,3,6,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,0
50.0,3,3,6,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,6.0
50.0,3,3,6,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,12
50.0,3,3,6,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,6.0
50.0,3,3,6,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,12
66.66666666666666,4,2,6,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,56
50.0,3,3,6,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,36
50.0,3,3,6,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,24
50.0,3,3,6,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,24
50.0,3,3,6,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,18.0
33.33333333333333,2,4,6,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,24
33.33333333333333,2,4,6,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,32
50.0,3,3,6,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,36
50.0,3,3,6,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,48
66.66666666666666,4,2,6,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,72
50.0,3,3,6,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,0
50.0,3,3,6,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,3.6000000000000014
50.0,3,3,6,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,7,36
100.0,1,0,1,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,8
100.0,1,0,1,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,10.0
0.0,0,1,1,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,-4
0.0,0,1,1,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,-4.0
100.0,1,0,1,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,12
100.0,1,0,1,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,20
0.0,0,1,1,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,-4
0.0,0,1,1,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,-4
100.0,1,0,1,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,16
100.0,1,0,1,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,14.0
0.0,0,1,1,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,-4
0.0,0,1,1,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,-4
100.0,1,0,1,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,20
100.0,1,0,1,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,24
100.0,1,0,1,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,24
0.0,0,1,1,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,-4
0.0,0,1,1,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,-4.0
100.0,1,0,1,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,8,20
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,9,0
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,10,0
60.396039603960396,61,40,101,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,168
54.25531914893617,51,43,94,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,166.0
38.028169014084504,54,88,142,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,80
45.39473684210527,69,83,152,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,82.0
50.0,41,41,82,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,164
46.808510638297875,22,25,47,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,140
23.58490566037736,25,81,106,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,76
28.346456692913385,36,91,127,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,68
46.03174603174603,29,34,63,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,192
47.88732394366197,34,37,71,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,180.0
18.367346938775512,18,80,98,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,40
17.647058823529413,15,70,85,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,80
41.509433962264154,22,31,53,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,192
36.734693877551024,18,31,49,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,184
42.857142857142854,18,24,42,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,144
57.396449704142015,97,72,169,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,100
49.36708860759494,78,80,158,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,85.60000000000002
41.509433962264154,22,31,53,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,11,192
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,12,0
53.06122448979592,52,46,98,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,48
50.588235294117645,43,42,85,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,94.0
34.146341463414636,42,81,123,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,12
41.42857142857143,58,82,140,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,20.0
48.10126582278481,38,41,79,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,128
48.57142857142857,17,18,35,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,124
28.723404255319153,27,67,94,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,164
29.629629629629626,32,76,108,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,80
43.54838709677419,27,35,62,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,152
45.714285714285715,32,38,70,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,144.0
24.65753424657534,18,55,73,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,140
23.88059701492537,16,51,67,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,180
36.53846153846153,19,33,52,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,116
34.69387755102041,17,32,49,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,152
44.0,11,14,25,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,96
55.12820512820513,86,70,156,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,64
43.75,63,81,144,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,3.6000000000000227
36.53846153846153,19,33,52,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,13,116
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,14,0
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,15,0
0,0,0,0,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
0,0,0,0,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,16,0
55.55555555555556,85,68,153,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,136
50.0,66,66,132,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,132.0
37.08920187793427,79,134,213,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,96
43.31983805668016,107,140,247,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,82.0
49.107142857142854,55,57,112,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,204
49.01960784313725,25,26,51,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,188
23.404255319148938,33,108,141,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,96
28.40909090909091,50,126,176,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,96
42.857142857142854,33,44,77,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,176
46.666666666666664,42,48,90,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,204.0
21.818181818181817,24,86,110,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,136
20.408163265306122,20,78,98,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,168
38.80597014925373,26,41,67,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,192
35.59322033898305,21,38,59,6,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,200
44.18604651162791,19,24,43,6,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,168
52.68817204301075,147,132,279,1,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,60
44.74708171206226,115,142,257,1.3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,30.0
38.80597014925373,26,41,67,5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,17,192
50.0,5,5,10,2,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,0
50.0,5,5,10,2.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,10.0
30.0,3,7,10,2,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,-4
30.0,3,7,10,1.5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,-10.0
50.0,5,5,10,3,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,20
50.0,5,5,10,5,3,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,40
30.0,3,7,10,4,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,20
30.0,3,7,10,3,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,8
50.0,5,5,10,4,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,40
50.0,5,5,10,3.5,2,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,30.0
30.0,3,7,10,5,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,32
30.0,3,7,10,6,1,1h,1 Jan 2021,28 April 2021,ETHUSDT,18,44
